302.74573849137494, 52.78350515463917
314.96376441767893, 62.98969072164948
325.0893130550169, 69.7938144329897
335.1025824231908, 73.1958762886598
343.1050321526999, 75.6701030927835
355.0576707155252, 77.83505154639175
363.0907420638972, 81.23711340206185
372.95090333775653, 80
380.95335306726554, 82.47422680412372
394.88618964989286, 84.63917525773196
402.8988465856895, 87.42268041237114
416.7806471368787, 88.04123711340206
426.74288047361443, 89.89690721649485
438.6546902112893, 90.82474226804123
452.5569051750537, 92.0618556701031
462.49872409921414, 93.29896907216495
474.3901194243137, 93.60824742268042
488.25150556292755, 93.60824742268042
506.0732877411453, 93.60824742268042
519.9244666734716, 93.29896907216495
531.7648259671329, 92.0618556701031
537.6543839951006, 90.51546391752578
551.4545268959887, 88.65979381443299
561.3044809635603, 87.11340206185568
573.1448402572216, 85.87628865979381
579.0241910789018, 84.02061855670104
592.8141267735023, 81.85567010309279
602.6436664284986, 79.69072164948454
614.4636113095846, 77.83505154639175
620.3531693375525, 76.28865979381445
630.2235378176995, 75.36082474226805
644.0440951311627, 74.12371134020619
653.8940491987344, 72.57731958762886
663.774624885169, 71.95876288659794
673.6041645401655, 69.7938144329897
683.1581096253957, 59.27835051546392
694.2125140349087, 34.22680412371135
703.3377564560581, 10.721649484536087
711.0033683780749, 2.9896907216494952
720.8329080330715, 0.8247422680412342
