301.52671755725186, 2.285714285714292
309.1603053435114, 13.714285714285722
319.84732824427476, 47.54285714285715
332.0610687022901, 58.285714285714285
341.2213740458015, 62.28571428571429
351.1450381679389, 66.4
359.5419847328244, 73.02857142857144
369.46564885496184, 75.77142857142857
382.44274809160305, 79.54285714285714
393.89312977099235, 82.97142857142858
400.76335877862596, 85.25714285714287
411.4503816793893, 87.42857142857143
425.9541984732824, 89.37142857142857
447.3282442748092, 91.42857142857143
476.33587786259545, 92.68571428571428
494.6564885496183, 93.4857142857143
515.2671755725191, 91.42857142857143
532.0610687022901, 89.71428571428572
558.0152671755726, 86.97142857142858
574.0458015267176, 84
587.0229007633588, 81.6
600.763358778626, 78.85714285714286
613.7404580152672, 76.57142857142858
630.5343511450382, 74.74285714285715
653.4351145038169, 73.02857142857144
662.5954198473282, 72.91428571428571
669.4656488549618, 67.31428571428572
678.6259541984733, 51.77142857142857
690.0763358778627, 27.42857142857143
699.2366412213742, 8.571428571428584
711.4503816793894, 2.057142857142864
