306.6485069758392, 8.406722870201179
313.5395441650681, 14.200510903051821
311.78488191781076, 11.100965518592716
320.51920065971404, 18.942390923541026
325.9099130082325, 23.05360563145699
328.9805719409328, 28.79432524850597
333.7400932866184, 40.519237708946676
331.4370990870931, 33.5366588451986
332.0512308736332, 36.62279133335619
338.806680525574, 49.501358668078396
336.3501533794137, 44.85247796844307
343.35125574597055, 56.30895755203212
340.03494409865414, 53.22912329344221
349.2469208967552, 60.724016478967755
353.8187908632202, 71.40192602970416
351.3349689709915, 65.54426150809007
353.54584340253575, 68.21890966449331
359.0730294813964, 75.59623589808905
367.05674270641737, 79.74933512856202
380.567642010299, 80.61687914072809
394.0785413141806, 81.96919597416317
403.65899718420576, 85.60097356633051
412.50249491038284, 90.07626859120205
426.01339421426445, 91.15782517170787
439.52429351814607, 89.92871612880529
453.0351928220277, 88.6060879195949
466.5460921259093, 87.44377828119788
480.0569914297909, 86.50858661811984
493.5678907336726, 86.45514709451537
507.07879003755414, 87.13650102047224
520.5896893414358, 87.40369863849453
534.1005886453174, 88.6996070859027
547.611487949199, 89.91535624790417
561.1223872530807, 90.56999041205881
574.6332865569623, 91.7055802886536
588.1441858608439, 92.22661564379707
601.6550851647255, 92.44037373821492
615.1659844686071, 93.1350875450729
628.6768837724887, 93.76300194742531
642.1877830763704, 93.26868635408405
655.698682380252, 92.07965695388481
669.2095816841336, 92.19989588199485
682.7204809880152, 92.6942114753361
696.2313802918968, 93.50916421030412
709.7422795957784, 93.99011992274427
723.25317889966, 93.24196659228181
736.7640782035417, 92.57397254722606
750.2749775074233, 91.99949766847811
760.7152178786046, 90.20719542403297
764.7411929237005, 84.88919586926338
767.4706675305454, 79.79715501972396
770.6095633284169, 75.11181651282268
772.7346542723174, 63.45324929162412
775.1473148622963, 57.28885710226855
776.5598179713384, 51.83595491307393
776.3141652567224, 48.24885657974877
777.7880815444187, 44.382210160723815
780.0603691546169, 36.84935264697093
778.5250396882666, 40.29675858116283
781.5956986209671, 32.47120834333468
782.2098304075071, 29.02992568788912
782.4145410030205, 25.062041060257954
785.0757787446942, 19.28983029537062
787.7370164863678, 14.542248174038264
789.4258788993529, 10.33555567529966
794.4924661383086, 6.6852067883717865
803.0903111498696, 2.3636034092634617
816.6012104537513, 0.9519093273789707
830.1121097576329, 0.5243931385432887
842.3947454884344, 1.4561211287951465
