307.74770056626625, 12.272593368465849
299.8003338679585, 5.262020883113479
318.26781447415794, 30.333540636967697
326.4770383948152, 50.32633956335308
337.9463847337239, 62.94785768059965
347.3405125855128, 71.18523125265949
356.92448692350496, 74.33471899446826
364.4332427743773, 73.1000621910903
414.72946875716013, 85.16120585250891
422.9321462472587, 85.32944911786848
434.11999607214165, 85.49507381100454
444.5419135216523, 86.18768616411901
456.4629635691139, 86.70354489214755
467.6311741023207, 87.39550260220614
476.5277732316454, 88.96664593630322
487.70253019541093, 89.48315930738764
492.9134889201663, 89.82946548394487
504.87381755098033, 89.29265817812836
514.5756276390298, 89.284147818402
526.5097705476089, 89.4491178684822
535.471833982521, 89.26581781283754
545.1736440705706, 89.25730745311118
554.1291610749238, 89.24945173644069
565.3235573303656, 89.23963209060258
575.025367418415, 89.23112173087623
584.7271775064646, 89.22261137114987
594.4355340250729, 89.03865667244933
606.4547805309155, 86.92285031586526
616.8897908415437, 87.26457399103138
628.8370266112402, 87.07865536316322
637.059343393015, 86.72056561160026
647.5270858564368, 86.18506759189552
658.0013747504173, 85.47412523321658
666.9699846158883, 85.11538083859774
678.9564989689372, 83.87679617688454
684.9530293607411, 83.16978167654085
697.6989296586037, 81.57965369382343
709.6985368727701, 79.99018035416188
720.166279336192, 79.45468233445713
727.6488494648294, 78.92180288697587
739.5633530817322, 79.61310595397859
746.3389087100257, 78.02821511570815
753.8345716997807, 77.14444699027854
766.5739255670845, 75.7297633465353
780.1381296847893, 72.20909299204608
788.6026643972374, 65.35956269843868
799.6988641942982, 47.98140813721319
809.4988707407286, 25.341232692874215
820.5885241072306, 8.138522470622888
828.9614087918562, 3.74521292265392
847.7103859120815, 1.2726261006186377
861.9161402245426, 0.558410526660353
873.8699224247979, 0.19704755981800304
890.2949166966712, 0.007201073614623965
