305.16934046345807, 3.8287153652392902
316.57754010695186, 11.687657430730482
324.42067736185385, 28.614609571788407
332.9768270944742, 41.76322418136019
343.67201426024957, 50.52896725440805
354.36720142602496, 59.29471032745591
364.349376114082, 65.34005037783375
374.3315508021391, 71.98992443324937
383.60071301247774, 74.86146095717883
393.5828877005348, 78.48866498740553
403.5650623885918, 82.11586901763224
411.40819964349373, 86.64987405541561
419.2513368983957, 90.12594458438286
432.7985739750446, 90.8816120906801
443.49376114081997, 89.97481108312341
451.33689839572196, 89.06801007556675
462.7450980392157, 87.55667506297229
475.57932263814615, 86.34760705289672
490.55258467023174, 84.83627204030226
503.3868092691622, 84.38287153652392
517.6470588235295, 84.38287153652392
538.3244206773618, 84.68513853904281
559.7147950089127, 85.28967254408059
576.114081996435, 86.19647355163727
596.078431372549, 87.40554156171284
613.9037433155081, 87.55667506297229
635.2941176470588, 87.40554156171284
653.1194295900178, 88.01007556675061
668.8057040998217, 88.16120906801007
691.6221033868094, 87.85894206549118
712.2994652406417, 87.85894206549118
726.5597147950089, 87.55667506297229
741.5329768270944, 86.9521410579345
751.5151515151515, 86.04534005037783
759.3582887700536, 84.68513853904281
772.192513368984, 83.47607052896724
786.4527629233512, 78.18639798488664
793.5828877005347, 68.66498740554155
805.7040998217469, 41.00755667506296
814.9732620320856, 15.314861460957175
823.5294117647059, 4.584382871536519
844.9197860962568, 1.5617128463476035
872.0142602495544, 1.410579345088152
